row_id,A_source,B_source,first_final_answer,swapped_final_answer,chosen_source_direct,chosen_source_reversed,order_influenced_decision
331,losing_human,losing_generate_gemini,1,1,losing_human,losing_generate_gemini,Yes
331,losing_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
331,losing_human,losing_improve_claude,2,2,losing_improve_claude,losing_human,Yes
331,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
332,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
332,winning_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
332,winning_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
332,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
332,winning_human,losing_improve_gpt4omini,2,2,losing_improve_gpt4omini,winning_human,Yes
332,winning_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
332,winning_human,losing_paraphrase_mistral,2,2,losing_paraphrase_mistral,winning_human,Yes
332,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
332,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
332,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
332,winning_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
332,winning_human,losing_generate_llama,2,1,losing_generate_llama,losing_generate_llama,No
332,winning_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
332,winning_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
332,winning_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
332,winning_human,losing_paraphrase_gemini,1,1,winning_human,losing_paraphrase_gemini,Yes
332,winning_human,losing_improve_gemini,1,2,winning_human,winning_human,No
332,winning_human,losing_generate_gemini,1,1,winning_human,losing_generate_gemini,Yes
332,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
332,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
332,winning_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
332,losing_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
332,losing_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
332,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
332,losing_human,losing_paraphrase_gpt4omini,2,2,losing_paraphrase_gpt4omini,losing_human,Yes
332,losing_human,losing_improve_gpt4omini,2,1,losing_improve_gpt4omini,losing_improve_gpt4omini,No
332,losing_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
332,losing_human,losing_paraphrase_mistral,2,1,losing_paraphrase_mistral,losing_paraphrase_mistral,No
332,losing_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
332,losing_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
332,losing_human,losing_paraphrase_llama,2,1,losing_paraphrase_llama,losing_paraphrase_llama,No
332,losing_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
332,losing_human,losing_generate_llama,2,1,losing_generate_llama,losing_generate_llama,No
332,losing_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
332,losing_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
332,losing_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
332,losing_human,losing_paraphrase_gemini,1,1,losing_human,losing_paraphrase_gemini,Yes
332,losing_human,losing_improve_gemini,1,2,losing_human,losing_human,No
332,losing_human,losing_generate_gemini,1,1,losing_human,losing_generate_gemini,Yes
332,losing_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
332,losing_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
332,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
333,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
333,winning_human,losing_improve_gpt5nano,2,2,losing_improve_gpt5nano,winning_human,Yes
333,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
333,winning_human,losing_paraphrase_gpt4omini,1,2,winning_human,winning_human,No
333,winning_human,losing_improve_gpt4omini,2,1,losing_improve_gpt4omini,losing_improve_gpt4omini,No
333,winning_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
333,winning_human,losing_paraphrase_mistral,2,1,losing_paraphrase_mistral,losing_paraphrase_mistral,No
333,winning_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
333,winning_human,losing_generate_mistral,2,2,losing_generate_mistral,winning_human,Yes
333,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
333,winning_human,losing_improve_llama,1,2,winning_human,winning_human,No
333,winning_human,losing_generate_llama,2,1,losing_generate_llama,losing_generate_llama,No
333,winning_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
333,winning_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
333,winning_human,losing_generate_qwen,1,2,winning_human,winning_human,No
333,winning_human,losing_paraphrase_gemini,1,1,winning_human,losing_paraphrase_gemini,Yes
333,winning_human,losing_improve_gemini,1,1,winning_human,losing_improve_gemini,Yes
333,winning_human,losing_generate_gemini,1,1,winning_human,losing_generate_gemini,Yes
333,winning_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
333,winning_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
333,winning_human,losing_generate_claude,2,2,losing_generate_claude,winning_human,Yes
333,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
333,losing_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
333,losing_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
333,losing_human,losing_paraphrase_gpt4omini,2,1,losing_paraphrase_gpt4omini,losing_paraphrase_gpt4omini,No
333,losing_human,losing_improve_gpt4omini,2,1,losing_improve_gpt4omini,losing_improve_gpt4omini,No
333,losing_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
333,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
333,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
333,losing_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
333,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
333,losing_human,losing_improve_llama,1,2,losing_human,losing_human,No
333,losing_human,losing_generate_llama,1,2,losing_human,losing_human,No
333,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
333,losing_human,losing_improve_qwen,2,2,losing_improve_qwen,losing_human,Yes
333,losing_human,losing_generate_qwen,2,2,losing_generate_qwen,losing_human,Yes
333,losing_human,losing_paraphrase_gemini,1,2,losing_human,losing_human,No
333,losing_human,losing_improve_gemini,1,1,losing_human,losing_improve_gemini,Yes
333,losing_human,losing_generate_gemini,1,2,losing_human,losing_human,No
333,losing_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
333,losing_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
333,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
334,winning_human,losing_paraphrase_gpt5nano,1,2,winning_human,winning_human,No
334,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
334,winning_human,losing_generate_gpt5nano,2,2,losing_generate_gpt5nano,winning_human,Yes
334,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
334,winning_human,losing_improve_gpt4omini,1,2,winning_human,winning_human,No
334,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
334,winning_human,losing_paraphrase_mistral,1,2,winning_human,winning_human,No
334,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
334,winning_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
334,winning_human,losing_paraphrase_llama,2,2,losing_paraphrase_llama,winning_human,Yes
334,winning_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
334,winning_human,losing_generate_llama,1,2,winning_human,winning_human,No
334,winning_human,losing_paraphrase_qwen,2,2,losing_paraphrase_qwen,winning_human,Yes
334,winning_human,losing_improve_qwen,1,2,winning_human,winning_human,No
334,winning_human,losing_generate_qwen,1,2,winning_human,winning_human,No
334,winning_human,losing_paraphrase_gemini,1,2,winning_human,winning_human,No
334,winning_human,losing_improve_gemini,1,2,winning_human,winning_human,No
334,winning_human,losing_generate_gemini,1,2,winning_human,winning_human,No
334,winning_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
334,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
334,winning_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
334,losing_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
334,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
334,losing_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
334,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
334,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
334,losing_human,losing_generate_gpt4omini,2,2,losing_generate_gpt4omini,losing_human,Yes
334,losing_human,losing_paraphrase_mistral,1,2,losing_human,losing_human,No
334,losing_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
334,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
334,losing_human,losing_paraphrase_llama,1,2,losing_human,losing_human,No
334,losing_human,losing_improve_llama,2,2,losing_improve_llama,losing_human,Yes
334,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
334,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
334,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
334,losing_human,losing_generate_qwen,2,2,losing_generate_qwen,losing_human,Yes
334,losing_human,losing_paraphrase_gemini,1,2,losing_human,losing_human,No
334,losing_human,losing_improve_gemini,1,1,losing_human,losing_improve_gemini,Yes
334,losing_human,losing_generate_gemini,1,1,losing_human,losing_generate_gemini,Yes
334,losing_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
334,losing_human,losing_improve_claude,1,2,losing_human,losing_human,No
334,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
335,winning_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
335,winning_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
335,winning_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
335,winning_human,losing_paraphrase_gpt4omini,1,2,winning_human,winning_human,No
335,winning_human,losing_improve_gpt4omini,2,2,losing_improve_gpt4omini,winning_human,Yes
335,winning_human,losing_generate_gpt4omini,2,2,losing_generate_gpt4omini,winning_human,Yes
335,winning_human,losing_paraphrase_mistral,2,2,losing_paraphrase_mistral,winning_human,Yes
335,winning_human,losing_improve_mistral,1,2,winning_human,winning_human,No
335,winning_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
335,winning_human,losing_paraphrase_llama,2,1,losing_paraphrase_llama,losing_paraphrase_llama,No
335,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
335,winning_human,losing_generate_llama,2,2,losing_generate_llama,winning_human,Yes
335,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
335,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
335,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
335,winning_human,losing_paraphrase_gemini,2,2,losing_paraphrase_gemini,winning_human,Yes
335,winning_human,losing_improve_gemini,1,1,winning_human,losing_improve_gemini,Yes
335,winning_human,losing_generate_gemini,1,2,winning_human,winning_human,No
335,winning_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
335,winning_human,losing_improve_claude,2,2,losing_improve_claude,winning_human,Yes
335,winning_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
335,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
335,losing_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
335,losing_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
335,losing_human,losing_paraphrase_gpt4omini,1,2,losing_human,losing_human,No
335,losing_human,losing_improve_gpt4omini,2,1,losing_improve_gpt4omini,losing_improve_gpt4omini,No
335,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
335,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
335,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
335,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
335,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
335,losing_human,losing_improve_llama,2,2,losing_improve_llama,losing_human,Yes
335,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
335,losing_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
335,losing_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
335,losing_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
335,losing_human,losing_paraphrase_gemini,1,1,losing_human,losing_paraphrase_gemini,Yes
335,losing_human,losing_improve_gemini,1,1,losing_human,losing_improve_gemini,Yes
335,losing_human,losing_generate_gemini,1,2,losing_human,losing_human,No
335,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
335,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
335,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
336,winning_human,losing_paraphrase_gpt5nano,1,2,winning_human,winning_human,No
336,winning_human,losing_improve_gpt5nano,2,2,losing_improve_gpt5nano,winning_human,Yes
336,winning_human,losing_generate_gpt5nano,2,2,losing_generate_gpt5nano,winning_human,Yes
336,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
336,winning_human,losing_improve_gpt4omini,2,2,losing_improve_gpt4omini,winning_human,Yes
336,winning_human,losing_generate_gpt4omini,1,2,winning_human,winning_human,No
336,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
336,winning_human,losing_improve_mistral,1,2,winning_human,winning_human,No
336,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
336,winning_human,losing_paraphrase_llama,2,1,losing_paraphrase_llama,losing_paraphrase_llama,No
336,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
336,winning_human,losing_generate_llama,1,2,winning_human,winning_human,No
