row_id,A_source,B_source,first_final_answer,swapped_final_answer,chosen_source_direct,chosen_source_reversed,order_influenced_decision
351,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
351,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
351,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
351,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
351,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
351,losing_human,losing_generate_gemini,1,1,losing_human,losing_generate_gemini,Yes
351,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
351,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
351,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
351,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
351,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
351,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
351,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
351,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
351,losing_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
351,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
351,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
351,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
351,losing_human,losing_paraphrase_gemini,1,1,losing_human,losing_paraphrase_gemini,Yes
351,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
351,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
351,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
351,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
351,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
352,winning_human,losing_human,1,1,winning_human,losing_human,Yes
352,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
352,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
352,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
352,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
352,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
352,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
352,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
352,winning_human,losing_improve_gpt4omini,1,1,winning_human,losing_improve_gpt4omini,Yes
352,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
352,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
352,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
352,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
352,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
352,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
352,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
352,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
352,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
352,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
352,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
352,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
352,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
352,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
352,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
352,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
352,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
352,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
352,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
352,losing_human,losing_improve_llama,1,1,losing_human,losing_improve_llama,Yes
352,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
352,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
352,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
352,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
352,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
352,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
352,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
352,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
353,winning_human,losing_human,1,1,winning_human,losing_human,Yes
353,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
353,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
353,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
353,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
353,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
353,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
353,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
353,winning_human,losing_improve_gpt4omini,1,1,winning_human,losing_improve_gpt4omini,Yes
353,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
353,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
353,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
353,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
353,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
353,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
353,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
353,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
353,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
353,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
353,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
353,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
353,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
353,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
353,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
353,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
353,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
353,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
353,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
353,losing_human,losing_improve_llama,1,1,losing_human,losing_improve_llama,Yes
353,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
353,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
353,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
353,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
353,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
353,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
353,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
353,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
354,winning_human,losing_human,1,1,winning_human,losing_human,Yes
354,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
354,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
354,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
354,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
354,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
354,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
354,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
354,winning_human,losing_improve_gpt4omini,1,1,winning_human,losing_improve_gpt4omini,Yes
354,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
354,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
354,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
354,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
354,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
354,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
354,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
354,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
354,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
354,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
354,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
354,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
354,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
354,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
354,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
354,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
354,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
354,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
354,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
354,losing_human,losing_improve_llama,1,1,losing_human,losing_improve_llama,Yes
354,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
354,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
354,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
354,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
354,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
354,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
354,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
354,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
355,winning_human,losing_human,1,1,winning_human,losing_human,Yes
355,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
355,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
355,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
355,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
355,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
355,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
355,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
355,winning_human,losing_improve_gpt4omini,1,1,winning_human,losing_improve_gpt4omini,Yes
355,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
355,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
355,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
355,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
355,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
355,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
355,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
355,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
355,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
355,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
355,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
355,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
355,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
355,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
355,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
355,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
355,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
355,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
355,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
355,losing_human,losing_improve_llama,1,1,losing_human,losing_improve_llama,Yes
355,losing_human,losing_improve_mistral,1,1,losing_human,losing_improve_mistral,Yes
355,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
355,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
355,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
355,losing_human,losing_paraphrase_gpt5nano,1,1,losing_human,losing_paraphrase_gpt5nano,Yes
355,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
355,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
355,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
356,winning_human,losing_human,1,1,winning_human,losing_human,Yes
356,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
356,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
356,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
356,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
356,winning_human,losing_generate_mistral,1,1,winning_human,losing_generate_mistral,Yes
356,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
356,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
356,winning_human,losing_improve_gpt4omini,1,1,winning_human,losing_improve_gpt4omini,Yes
356,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
356,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
356,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
356,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
356,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
356,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
356,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
356,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
356,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
356,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
356,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
356,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
356,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
356,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
356,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
356,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
356,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
